date,title,price,characteristics,num_photos,extra_characteristics,inmobiliaria,barrio,city,id,page_suffix
2024-10-14,"Piso en El Cabanyal-El Canyamelar, València",1.250€/mes,2 hab.85 m²Planta 2ª exterior con ascensor,1/25,,,poblats-maritims,valencia,/inmueble/100674783/,pagina-7
2024-10-14,"Piso en El Cabanyal-El Canyamelar, València",1.000€/mes,2 hab.80 m²Bajo exterior sin ascensor,1/22,,,poblats-maritims,valencia,/inmueble/82922438/,pagina-7
2024-10-14,"Piso en calle de la Reina, El Cabanyal-El Canyamelar, València",1.300€/mes,3 hab.90 m²Planta 3ª exterior sin ascensor,1/12,,,poblats-maritims,valencia,/inmueble/96926231/,pagina-7
2024-10-14,"Piso en calle de Bernabé Garcia, Natzaret, València",1.400€/mes,2 hab.73 m²Planta 1ª exterior sin ascensor,1/15,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/106141631/,pagina-7
2024-10-14,"Piso en calle d' Antonio Ponz, Playa de la Malvarrosa, València",1.400€/mes,3 hab.98 m²Planta 5ª exterior con ascensor,1/10,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/106123471/,pagina-7
2024-10-14,"Piso en calle de la Isla de Hierro, Playa de la Malvarrosa, València",1.150€/mes,3 hab.68 m²Planta 1ª exterior sin ascensor,1/10,,,poblats-maritims,valencia,/inmueble/100338935/,pagina-7
2024-10-14,"Piso en calle de la Barraca, El Cabanyal-El Canyamelar, València",1.200€/mes,2 hab.66 m²Planta 1ª exterior sin ascensor,1/17,,,poblats-maritims,valencia,/inmueble/105844459/,pagina-7
2024-10-14,"Chalet adosado en El Cabanyal-El Canyamelar, València",2.000€/mes2.300 €13%,4 hab.200 m²,1/35,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/105946558/,pagina-7
2024-10-14,"Piso en calle Ibiza, El Grau, València",1.100€/mes,2 hab.75 m²Planta 1ª exterior sin ascensor,1/19,,,poblats-maritims,valencia,/inmueble/91159321/,pagina-8
2024-10-14,"Piso en avenida Puerto, El Grau, València",1.250€/mesGaraje incluido,3 hab.105 m²Planta 4ª exterior con ascensor,1/16,,,poblats-maritims,valencia,/inmueble/29185764/,pagina-8
2024-10-14,"Piso en progreso, s/n, El Cabanyal-El Canyamelar, València",1.100€/mes,2 hab.68 m²Planta 1ª exterior con ascensor,1/11,,/pro/p04612576/,poblats-maritims,valencia,/inmueble/90972482/,pagina-8
2024-10-14,"Piso en calle del Consol, El Grau, València",1.100€/mes,3 hab.126 m²Planta 2ª exterior con ascensor,1/12,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/105777648/,pagina-8
2024-10-14,"Piso en calle de Cavite, Playa de la Malvarrosa, València",1.250€/mes,2 hab.85 m²interior con ascensor,1/8,,/pro/cmproperties/,poblats-maritims,valencia,/inmueble/105578184/,pagina-8
2024-10-14,"Estudio en calle del Doctor Lluch, El Cabanyal-El Canyamelar, València",1.000€/mes,50 m²Planta 3ª exterior sin ascensor,1/7,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/103530062/,pagina-8
2024-10-14,"Piso en calle del Doctor Lluch, El Cabanyal-El Canyamelar, València",1.000€/mes,1 hab.60 m²Planta 3ª exterior sin ascensor,1/7,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/103530167/,pagina-8
2024-10-14,"Piso en calle de Cavite, Playa de la Malvarrosa, València",1.350€/mes,3 hab.90 m²Planta 5ª exterior con ascensor,1/13,,,poblats-maritims,valencia,/inmueble/105938327/,pagina-8
2024-10-14,"Piso en calle de Begís, El Cabanyal-El Canyamelar, València",1.290€/mes,3 hab.70 m²Planta 3ª exterior sin ascensor,1/9,,,poblats-maritims,valencia,/inmueble/105914792/,pagina-8
2024-10-14,"Estudio en calle de Tramoyeres, 10, El Cabanyal-El Canyamelar, València",900€/mes,50 m²Bajo exterior sin ascensor,1/16,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/106014076/,pagina-8
2024-10-14,"Piso en calle de Josep Benlliure, 39, El Cabanyal-El Canyamelar, València",900€/mes,2 hab.70 m²Planta 1ª exterior con ascensor,1/16,,,poblats-maritims,valencia,/inmueble/92927890/,pagina-8
2024-10-14,"Piso en avenida de la Malva-Rosa, Playa de la Malvarrosa, València",1.195€/mes,3 hab.65 m²Planta 4ª exterior sin ascensor,1/15,,,poblats-maritims,valencia,/inmueble/105923760/,pagina-8
2024-10-14,"Piso en calle de Cavite, 22, Playa de la Malvarrosa, València",1.600€/mesGaraje incluido,2 hab.74 m²Planta 2ª exterior con ascensor,1/13,Alquiler de temporadaVistas al mar,,poblats-maritims,valencia,/inmueble/104368032/,pagina-8
2024-10-14,"Piso en calle d'Eugènia Viñes, 60, El Cabanyal-El Canyamelar, València",1.350€/mesGaraje incluido,2 hab.58 m²Bajo exterior con ascensor,1/11,,,poblats-maritims,valencia,/inmueble/104044895/,pagina-8
2024-10-14,"Piso en calle de Josep Benlliure, 228, El Cabanyal-El Canyamelar, València",1.500€/mes,4 hab.80 m²Planta 4ª exterior con ascensor,1/13,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/104842087/,pagina-8
2024-10-14,"Piso en calle de Joan Verdeguer, 36, El Grau, València",1.800€/mesGaraje incluido,3 hab.100 m²Planta 5ª exterior con ascensor10 oct,1/16,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/106219055/,pagina-8
2024-10-14,"Ático en El Cabanyal-El Canyamelar, València",2.900€/mes,2 hab.150 m²Planta 2ª exterior con ascensor,1/18,Vistas al mar,,poblats-maritims,valencia,/inmueble/96274521/,pagina-8
2024-10-14,"Piso en calle del Doctor Lluch, 125, El Cabanyal-El Canyamelar, València",1.450€/mes,3 hab.85 m²Planta 1ª exterior sin ascensor,1/17,,,poblats-maritims,valencia,/inmueble/103065949/,pagina-8
2024-10-14,"Piso en calle de Dalt de la Mar, 59, Natzaret, València",1.050€/mes,3 hab.78 m²Planta 3ª exterior sin ascensor,1/30,,,poblats-maritims,valencia,/inmueble/104243045/,pagina-8
2024-10-14,"Piso en plaza del Professor Santiago Grisolia, 12, Beteró, València",900€/mes,1 hab.70 m²Planta 7ª exterior con ascensor,1/21,,,poblats-maritims,valencia,/inmueble/86384416/,pagina-8
2024-10-14,"Piso en calle de Vidal de Blanes, 25, El Grau, València",1.200€/mes,3 hab.110 m²Planta 5ª exterior con ascensor,1/31,Vistas al mar,,poblats-maritims,valencia,/inmueble/106074978/,pagina-8
2024-10-14,"Piso en calle d'Eugènia Viñes, 241, El Cabanyal-El Canyamelar, València",1.600€/mes,3 hab.93 m²Planta 5ª exterior sin ascensor,1/8,Vistas al mar,,poblats-maritims,valencia,/inmueble/102675673/,pagina-8
2024-10-14,"Piso en alto del Mar, 46, Natzaret, València",1.200€/mes,1 hab.75 m²Bajo exterior sin ascensor,1/19,,,poblats-maritims,valencia,/inmueble/103249168/,pagina-8
2024-10-14,"Piso en calle del Pare Lluís Navarro, 12, El Cabanyal-El Canyamelar, València",1.000€/mes,1 hab.56 m²Planta 1ª exterior con ascensor,1/16,Alquiler de temporadaApartamento,,poblats-maritims,valencia,/inmueble/88246977/,pagina-8
2024-10-14,"Piso en calle de la Reina, 226, El Cabanyal-El Canyamelar, València",1.600€/mes,2 hab.90 m²Planta 5ª exterior con ascensor,1/18,Vistas al mar,,poblats-maritims,valencia,/inmueble/104454773/,pagina-8
2024-10-14,"Piso en calle de Méndez Núñez, 33, El Grau, València",1.500€/mes,3 hab.114 m²Planta 4ª exterior con ascensor,1/17,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/105918027/,pagina-8
2024-10-14,"Piso en calle d' Antonio Ponz, 71, Playa de la Malvarrosa, València",1.200€/mes,2 hab.65 m²Planta 2ª exterior sin ascensor,1/11,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/105758948/,pagina-8
2024-10-14,"Estudio en avenida de la Malva-Rosa, 121, Playa de la Malvarrosa, València",1.250€/mes,45 m²Planta 2ª exterior sin ascensor,1/14,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/105363854/,pagina-8
2024-10-14,"Piso en avenida de la Malva-Rosa, 78, Playa de la Malvarrosa, València",2.200€/mes,4 hab.113 m²Planta 1ª exterior con ascensor,1/16,,,poblats-maritims,valencia,/inmueble/103457184/,pagina-8
2024-10-14,"Piso en calle Berenguer Montoliu, Playa de la Malvarrosa, València",1.200€/mes,3 hab.76 m²Planta 2ª exterior con ascensor,1/19,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/105998677/,pagina-8
2024-10-14,"Piso en Playa de la Malvarrosa, València",1.200€/mes,2 hab.80 m²Bajo exterior sin ascensor,1/9,,,poblats-maritims,valencia,/inmueble/106085259/,pagina-9
2024-10-14,"Piso en El Cabanyal-El Canyamelar, València",1.300€/mes,3 hab.100 m²Planta 3ª exterior sin ascensor,1/16,,,poblats-maritims,valencia,/inmueble/105432749/,pagina-9
2024-10-14,"Piso en Blasco Ibañez, Beteró, València",1.200€/mes,3 hab.111 m²Planta 5ª exterior con ascensor,1/12,,,poblats-maritims,valencia,/inmueble/106157495/,pagina-9
2024-10-14,"Piso en Playa de la Malvarrosa, València",1.300€/mes,3 hab.100 m²Planta 4ª exterior con ascensor,1/15,,,poblats-maritims,valencia,/inmueble/105752961/,pagina-9
2024-10-14,"Piso en Playa de la Malvarrosa, València",1.350€/mes,3 hab.80 m²Planta 5ª exterior con ascensor,1/19,Vistas al mar,,poblats-maritims,valencia,/inmueble/105460422/,pagina-9
2024-10-14,"Piso en El Grau, València",1.490€/mesGaraje incluido,3 hab.100 m²Planta 5ª exterior con ascensor,1/15,,,poblats-maritims,valencia,/inmueble/105679963/,pagina-9
2024-10-14,"Ático en nicolau de Montsoriu, 48, El Cabanyal-El Canyamelar, València",899€/mes,1 hab.89 m²Planta 4ª exterior sin ascensor,1/38,,,poblats-maritims,valencia,/inmueble/101982806/,pagina-9
2024-10-14,"Piso en Playa de la Malvarrosa, València",1.300€/mes,3 hab.98 m²Planta 1ª exterior sin ascensor,1/14,,,poblats-maritims,valencia,/inmueble/105828773/,pagina-9
2024-10-14,"Casa o chalet independiente en calle d'Eugènia Viñes, 211, El Cabanyal-El Canyamelar, València",5.500€/mes,4 hab.275 m²,1/26,Vistas al marLujo,,poblats-maritims,valencia,/inmueble/105651960/,pagina-9
2024-10-14,"Piso en calle del Pare Lluís Navarro, 278, El Cabanyal-El Canyamelar, València",990€/mes,2 hab.90 m²Planta 1ª exterior sin ascensor,1/25,,,poblats-maritims,valencia,/inmueble/89799537/,pagina-9
2024-10-14,"Piso en calle de les Drassanes, 52, El Cabanyal-El Canyamelar, València",1.700€/mes,2 hab.77 m²Planta 2ª exterior sin ascensor,1/15,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/101389332/,pagina-9
2024-10-14,"Piso en calle del Marquès de Guadalest, 45, El Cabanyal-El Canyamelar, València",899€/mes,1 hab.89 m²Planta 4ª exterior sin ascensor,1/27,,,poblats-maritims,valencia,/inmueble/105688262/,pagina-9
2024-10-14,"Piso en avenida de la Malva-Rosa, 84, Playa de la Malvarrosa, València",1.200€/mes,3 hab.79 m²Planta 3ª exterior sin ascensor,1/7,,,poblats-maritims,valencia,/inmueble/105419556/,pagina-9
2024-10-14,"Piso en avenida del Port, 306, El Grau, València",2.400€/mes,2 hab.100 m²Planta 3ª exterior sin ascensor,1/23,Vistas al mar,,poblats-maritims,valencia,/inmueble/105599310/,pagina-9
2024-10-14,"Ático en calle de Joan Verdeguer, 59, El Grau, València",1.350€/mes,2 hab.101 m²Planta 4ª exterior con ascensor,1/3,,,poblats-maritims,valencia,/inmueble/103754522/,pagina-9
2024-10-14,"Piso en avenida de la Ronda de Natzaret, 21, Natzaret, València",1.500€/mes,3 hab.75 m²Bajo exterior con ascensor,1/7,Vistas al mar,,poblats-maritims,valencia,/inmueble/102987515/,pagina-9
2024-10-14,"Piso en calle de les Drassanes, 52, El Cabanyal-El Canyamelar, València",1.500€/mes,2 hab.75 m²Planta 2ª exterior sin ascensor,1/27,,,poblats-maritims,valencia,/inmueble/90790743/,pagina-9
2024-10-14,"Piso en calle de Bernabé Garcia, 44, Natzaret, València",800€/mes,3 hab.85 m²Planta 4ª exterior sin ascensor,1/9,,,poblats-maritims,valencia,/inmueble/105736698/,pagina-9
2024-10-14,"Estudio en calle de Mendizábal, 30, Playa de la Malvarrosa, València",925€/mes,41 m²Planta 1ª exterior con ascensor,1/4,,,poblats-maritims,valencia,/inmueble/105900707/,pagina-9
2024-10-14,"Piso en isla de hierro, s/n, Playa de la Malvarrosa, València",1.200€/mes,3 hab.75 m²Planta 6ª exterior con ascensor,1/8,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/95865978/,pagina-9
2024-10-14,"Piso en calle de l'Omet, 1, El Cabanyal-El Canyamelar, València",1.200€/mes,2 hab.90 m²Planta 3ª exterior sin ascensor10 oct,,,,poblats-maritims,valencia,/inmueble/106221036/,pagina-9
2024-10-14,"Piso en calle d'Esteve Ballester, Beteró, València",1.200€/mes,3 hab.70 m²Planta 4ª exterior sin ascensor,1/17,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/105711695/,pagina-9
2024-10-14,"Piso en Playa de la Malvarrosa, València",1.200€/mes,2 hab.62 m²Planta 1ª exterior sin ascensor,1/11,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/83767942/,pagina-9
2024-10-14,"Piso en Beato Juan Grande, 25, Playa de la Malvarrosa, València",900€/mes,3 hab.80 m²Planta 1ª exterior con ascensor,1/10,,,poblats-maritims,valencia,/inmueble/106127349/,pagina-9
2024-10-14,"Piso en calle d'Ernest Anastasio, 50, El Cabanyal-El Canyamelar, València",1.100€/mes1.200 €8%,2 hab.83 m²Planta 1ª exterior sin ascensor,1/7,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/104765958/,pagina-9
2024-10-14,"Piso en avenida de la Malva-Rosa, Playa de la Malvarrosa, València",1.350€/mes,3 hab.98 m²Planta 4ª exterior con ascensor,1/6,,,poblats-maritims,valencia,/inmueble/105808464/,pagina-9
2024-10-14,"Piso en Playa de la Malvarrosa, València",1.350€/mes,2 hab.65 m²Planta 2ª exterior con ascensor,1/16,,,poblats-maritims,valencia,/inmueble/106142164/,pagina-9
2024-10-14,"Piso en Playa de la Malvarrosa, València",1.250€/mes,3 hab.95 m²Planta 4ª exterior sin ascensor,1/14,,,poblats-maritims,valencia,/inmueble/106114624/,pagina-9
2024-10-14,"Estudio en calle del Progrés, El Cabanyal-El Canyamelar, València",820€/mes,35 m²Bajo exterior sin ascensor,1/11,,,poblats-maritims,valencia,/inmueble/105771930/,pagina-9
2024-10-14,"Piso en calle de la Barraca, 69, El Cabanyal-El Canyamelar, València",1.000€/mes,1 hab.100 m²Planta 4ª exterior sin ascensor,1/5,,,poblats-maritims,valencia,/inmueble/106028728/,pagina-9
2024-10-14,"Piso en El Grau, València",1.200€/mes,3 hab.84 m²Planta 1ª exterior con ascensor,1/9,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/105497119/,pagina-10
2024-10-14,"Piso en calle de la Barraca, 69, El Cabanyal-El Canyamelar, València",1.000€/mes,1 hab.100 m²Planta 4ª exterior sin ascensor,1/5,,,poblats-maritims,valencia,/inmueble/106028728/,pagina-10
2024-10-14,"Estudio en calle del Progrés, El Cabanyal-El Canyamelar, València",820€/mes,35 m²Bajo exterior sin ascensor,1/11,,,poblats-maritims,valencia,/inmueble/105771930/,pagina-10
2024-10-14,"Piso en Dr. Lluch, 46, El Cabanyal-El Canyamelar, València",1.490€/mes,1 hab.45 m²Planta 1ª exterior con ascensor,1/12,Apartamento,,poblats-maritims,valencia,/inmueble/104280149/,pagina-10
2024-10-14,"Estudio en calle del Comte d'Alaquàs, 33, El Cabanyal-El Canyamelar, València",990€/mes,50 m²Bajo exterior con ascensor,1/11,,,poblats-maritims,valencia,/inmueble/94281249/,pagina-10
2024-10-14,"Piso en calle del Rosari, 126, El Cabanyal-El Canyamelar, València",990€/mes,2 hab.81 m²Planta 4ª exterior sin ascensor,1/12,,,poblats-maritims,valencia,/inmueble/95266820/,pagina-10
2024-10-14,"Piso en calle de l'Omet, 2, El Cabanyal-El Canyamelar, València",1.000€/mes,2 hab.70 m²Bajo exterior sin ascensor,1/12,,,poblats-maritims,valencia,/inmueble/103126455/,pagina-10
2024-10-14,"Piso en calle de Fontilles, 26, Natzaret, València",950€/mes,3 hab.70 m²Planta 2ª exterior sin ascensor,1/14,,,poblats-maritims,valencia,/inmueble/100106541/,pagina-10
2024-10-14,"Estudio en calle de Cavite, 28, Playa de la Malvarrosa, València",950€/mes,45 m²Bajo exterior con ascensor,1/13,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/104955337/,pagina-10
2024-10-14,"Piso en calle del Rosari, 60, El Cabanyal-El Canyamelar, València",1.100€/mes,3 hab.71 m²Planta 2ª exterior sin ascensor,1/8,,,poblats-maritims,valencia,/inmueble/82403038/,pagina-10
2024-10-14,"Piso en avenida de la Malva - Rosa, 104, Playa de la Malvarrosa, València",1.200€/mes,3 hab.70 m²Planta 4ª exterior con ascensor,1/5,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/35760497/,pagina-10
2024-10-14,"Piso en avenida de la Malva-Rosa, 125, Playa de la Malvarrosa, València",895€/mes,3 hab.86 m²Planta 1ª exterior sin ascensor,1/8,,,poblats-maritims,valencia,/inmueble/105755762/,pagina-10
2024-10-14,"Piso en avenida de la Malva-Rosa, 51, Playa de la Malvarrosa, València",1.200€/mes,3 hab.90 m²Planta 1ª exterior sin ascensor,1/6,,,poblats-maritims,valencia,/inmueble/96242063/,pagina-10
2024-10-14,"Estudio en calle d' Antonio Ponz, 140, Playa de la Malvarrosa, València",1.000€/mes,45 m²Bajo exterior sin ascensor,1/5,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/105390390/,pagina-10
2024-10-14,"Piso en Playa de la Malvarrosa, València",1.350€/mes,3 hab.92 m²Planta 4ª exterior con ascensor,1/9,,,poblats-maritims,valencia,/inmueble/105810286/,pagina-10
2024-10-14,"Piso en calle de Just Vilar, 8, El Cabanyal-El Canyamelar, València",1.300€/mes,3 hab.70 m²Planta 2ª exterior sin ascensor,,,,poblats-maritims,valencia,/inmueble/105706352/,pagina-10
2024-10-14,"Ático en calle reina, 89, El Cabanyal-El Canyamelar, València",899€/mes,1 hab.102 m²Planta 4ª exterior sin ascensor,,,,poblats-maritims,valencia,/inmueble/105681160/,pagina-10
2024-10-14,"Piso en calle de Manuela Estellés, 69 Nmero, Beteró, València",1.400€/mes,4 hab.100 m²Planta 1ª exterior con ascensor,,Alquiler de temporada,,poblats-maritims,valencia,/inmueble/105531179/,pagina-10
2024-10-14,"Piso en calle de la Pianista Empar Iturbi, Malilla, València",1.300€/mesGaraje incluido,2 hab.80 m²Planta 8ª exterior con ascensor1 hora,1/19,,/pro/idealista-apropertiesvalencia/,quatre-carreres,valencia,/inmueble/106254515/,
2024-10-14,"Estudio en calle del Bomber Ramon Duart, Ciutat de les Arts i de les Ciencies, València",1.450€/mesGaraje incluido,101 m²Bajo exterior con ascensor,1/54,Loft,/pro/engelvalencia/,quatre-carreres,valencia,/inmueble/106036242/,
2024-10-14,"Piso en Malilla, València",1.550€/mesGaraje incluido,3 hab.120 m²Planta 6ª exterior con ascensor3 horas,1/11,,,quatre-carreres,valencia,/inmueble/106253332/,
2024-10-14,"Piso en Ciutat de les Arts i de les Ciencies, València",1.500€/mesGaraje incluido,1 hab.72 m²Planta 3ª exterior con ascensor,1/1,,/pro/engelvalencia/,quatre-carreres,valencia,/inmueble/106100276/,
2024-10-14,"Piso en Mont-Olivet, València",1.400€/mesGaraje incluido,2 hab.85 m²Planta 2ª exterior con ascensor6 horas,1/10,,,quatre-carreres,valencia,/inmueble/101069373/,
2024-10-14,"Piso en Malilla, València",1.500€/mesGaraje incluido1.600 €6%,3 hab.120 m²Planta 6ª exterior con ascensor,1/24,,/pro/engelvalencia/,quatre-carreres,valencia,/inmueble/106145039/,
2024-10-14,"Piso en calle de Vicente Chuliá Campos, 1, Malilla, València",1.200€/mesGaraje incluido,1 hab.65 m²Bajo exterior sin ascensor7 horas,1/11,,/pro/evgeniy/,quatre-carreres,valencia,/inmueble/105721761/,
2024-10-14,"Piso en avenida de Peris i Valero, En Corts, València",1.350€/mes,3 hab.70 m²Planta 2ª exterior con ascensor,1/36,,/pro/cmproperties/,quatre-carreres,valencia,/inmueble/104738010/,
2024-10-14,"Piso en Mont-Olivet, València",1.200€/mes1.295 €7%,2 hab.80 m²Planta 4ª exterior con ascensor14 horas,1/5,,/pro/costamar-real-estate/,quatre-carreres,valencia,/inmueble/106247440/,
